Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Somalia,15.43136518,16.41844686,16.83891089,17.17276447,17.51921459,17.72100109,17.75946635,17.74111573,17.52800143,17.20743652,16.86426115,16.44447855,16.10669075,15.8346051,15.59200126,15.40436137,15.35558421,15.37973269,15.51935344,15.63254734,15.86262318,15.99921593,15.99632045,15.94293161,15.89281144,15.82717659,15.70161502,15.61506314
"South Africa",19.04725702,19.47210716,20.45906076,20.90411798,22.79058436,23.57059638,27.96370796,32.05627449,33.51069189,34.20339288,36.61218585,36.03897706,36.70519329,37.48049369,38.02827293,39.27986552,40.879894,41.52175834,42.16094316,42.83376219,42.86894884,42.59410897,42.50431006,42.47241438,42.93283498,44.04918717,44.19316576,41.22481508
"South Korea",10.50772265,11.69071229,12.70061476,14.11312787,15.48177879,16.22068459,17.11962609,18.47644713,20.4565251,22.07622268,23.37589326,24.17181507,24.97734156,25.42075925,25.33198663,24.92929483,24.13230497,23.54529494,22.80910848,22.35638053,22.32294864,22.4018371,22.56963902,21.98581951,21.48861487,21.41957413,21.59419103,22.24965446
"South Sudan",16.5418371,16.54786707,16.83233739,17.06053086,17.14982541,17.24844867,17.17172366,16.69239792,16.5050855,16.10287869,15.70387771,15.05212399,14.6440451,14.51202276,14.38898444,14.15978392,14.11278881,13.94350535,13.71001673,13.47340897,13.30065945,13.06334253,12.87824257,13.08069751,13.43817274,14.0555574,14.55741208,14.53835479
Spain,21.63021912,21.86225631,21.31315594,21.38724777,21.48142687,21.7188693,21.87581313,21.54071179,21.99200721,22.25768797,21.3419679,21.11742831,21.09972123,21.5152965,20.79926907,20.54681591,19.80573371,19.72381853,19.44086828,18.68167505,18.00826306,17.86210781,17.5775061,17.04838282,17.13046806,17.79430045,17.75563852,17.874819
"Sri Lanka",14.68261083,14.39701023,15.01505565,15.49265634,16.76383672,18.31261448,19.30541037,20.43923728,19.84332923,21.14550876,22.81838896,22.98568435,24.27871654,27.01125413,29.84791386,33.17689487,36.70723002,40.23056055,42.80909887,43.24475612,45.0764476,47.56345495,49.60141871,52.12398645,52.4781516,53.06368037,53.61919544,53.42013389
Sudan,8.940848845,8.829783067,8.705352198,8.613100702,8.520629111,8.472872547,8.457274163,8.366437606,8.296522868,8.278729789,8.316408591,8.387320225,8.470152689,8.533084662,8.556337444,8.57031213,8.479013539,8.36645808,8.251027166,8.166699092,8.124361357,8.071328048,8.036672737,7.984486818,7.943388412,7.911277671,7.913134022,7.93861346
Suriname,22.28400319,23.34957677,24.31685351,25.1993092,24.67339855,23.38399365,23.88627754,24.12000293,24.6492093,26.30129175,27.07200221,27.01667049,27.46020016,27.27707064,28.21585585,28.48556869,29.15578911,29.6302054,30.4293946,31.18089429,33.03485502,33.75276313,33.73386299,34.48236257,35.51639418,37.77947232,39.02866941,39.45013582
Swaziland,26.47092415,26.63053611,26.59779341,26.56860507,27.32334006,28.76238392,29.96513736,30.69292154,32.63327192,34.78850503,38.20728755,41.18130947,44.33321746,46.37442295,48.38216,50.5705937,51.20692405,52.22045326,53.82721853,55.3252841,56.25500087,55.80616181,56.06359842,56.0897567,55.19874029,53.78870766,52.89477189,51.93345025
Sweden,15.48849668,15.95376358,15.96755153,16.28579765,15.85463509,16.31143036,16.49922616,16.45332387,16.85952691,17.75069176,18.18875717,18.83634823,19.10559397,19.15438302,19.72190481,19.49868899,19.68433716,19.78786243,19.70504748,19.40351801,18.75603648,18.52691481,17.95902443,17.58954936,17.21484444,17.19052279,17.20527244,17.14177704
Switzerland,19.8139405,20.0634769,19.92777447,19.92230325,20.19464286,21.04913618,21.00407952,20.83172469,20.55224385,20.04739555,19.97216869,19.4985191,19.61413493,19.68404849,18.33902051,17.46894604,16.97681303,16.50528273,15.90092322,15.39362503,14.66870546,13.94432326,13.69753331,13.44278074,12.97181995,13.0738535,13.07505634,13.07397973
Syria,5.138607512,5.226964671,5.368442077,5.263627078,5.276707028,5.277454644,5.285893299,5.301519827,5.275317378,5.176548181,4.928623879,4.535536537,4.392189503,4.120550883,3.956933845,3.698587052,3.501213319,3.498752106,3.638252484,3.750163726,4.004698033,4.169611648,4.572392157,5.082437604,5.554512975,5.981211709,6.248009277,6.403872382
Taiwan,21.72609874,23.04262488,24.65379433,27.12981262,29.91217516,33.0082325,35.69456157,37.36420732,38.31871985,39.8901314,41.05164273,41.52465997,41.11607415,42.10502513,42.15147798,42.71430355,40.62270779,39.43910438,37.13749341,35.80979118,35.11765762,36.13359463,35.966061,35.55882251,36.91315031,36.79487885,38.52437596,40.37552237
Tajikistan,6.238898495,6.881859946,7.492781407,7.865325212,8.597172648,8.515858512,8.247260024,7.69317852,7.278235728,6.966653935,6.81769626,6.865252575,7.015349412,7.169533212,7.41910568,7.959139278,8.219812593,8.565472342,8.896097299,9.271699871,9.734517796,10.29837671,10.79689403,11.35908332,12.19838411,13.2049293,14.41836806,14.30785562
Tanzania,13.95332577,13.87791205,13.9372536,13.98551147,14.02191979,13.94704342,13.92160847,13.89886896,13.91446956,13.59042683,13.15658725,12.84274619,12.53802215,12.40010574,12.2426679,12.10620837,12.08114973,12.16005504,12.19118379,12.17271564,12.14685681,12.18358302,12.39581657,12.62130674,12.73742881,12.88311395,13.05105639,13.12529074
Thailand,13.605317,14.19721797,14.67100375,15.24687585,15.73654366,16.19863278,16.8392792,16.12651296,15.92083983,16.56788156,16.38480325,15.07398777,14.90692062,14.33467882,14.35987542,14.31815113,14.4754515,14.58741165,14.6663863,14.49431827,14.99620229,15.27022971,15.73165028,16.39382722,17.5657115,18.80532365,20.30565901,21.01617426
"Timor Leste",6.756785576,6.825623476,6.931424664,7.049528358,7.179129429,7.353845064,7.48806488,7.61439943,7.818488804,8.125026756,8.550280703,8.88311071,9.250610367,9.706644909,10.07622592,10.47036599,10.81678605,11.18515701,11.51804896,11.88420974,12.34983499,12.67597548,12.92516814,13.2432713,13.58636382,13.87996601,14.13967632,14.34442473
Togo,6.830697704,6.960855672,7.099332286,7.300688948,7.532114375,7.722697045,7.949711074,8.219514503,8.479439725,8.549607108,8.715463851,8.920020064,9.107711699,9.379405527,9.432698343,9.603041429,9.691602767,9.831860385,10.01916469,10.12429443,10.28510635,10.41117805,10.51574114,10.56688274,10.64982267,10.74138365,10.86534784,10.99405527
Tonga,49.62304182,50.10552435,50.23525992,50.77774134,51.09334449,51.28181866,52.90085171,54.50277627,55.93124295,58.30786695,59.78954484,62.03470702,64.83498834,67.36578862,69.70902504,72.02729886,72.35692107,72.99941542,73.29227453,73.88213064,75.01933509,76.35058137,78.03268387,79.91104442,81.92055159,83.95640751,85.95418194,86.99148449
"Trinidad and Tobago",79.07042865,80.46336963,82.75800542,86.95467833,90.61615238,88.70396671,91.26779884,89.49493712,94.72871072,98.16576417,96.1852546,97.2837992,95.27011318,100.2057428,100.4145311,99.75208705,97.37453019,98.47630304,102.1446581,98.80955512,95.35135212,92.67140073,94.52726395,100.3144443,104.2876279,108.091281,114.2689484,117.8143233
Tunisia,8.230361175,8.587548933,8.996255,9.267762548,9.492607948,9.856781046,10.06315358,10.67070074,10.97499867,11.1853104,11.33404449,11.53460199,11.75451678,11.72462486,11.95028152,12.23063243,12.55963113,12.92802594,13.29863443,13.6567274,14.04423435,14.41200534,14.80543051,15.22397766,15.65935624,16.10319263,16.54072204,16.89881722
Turkey,20.12492277,20.12994354,19.89444465,19.73610214,19.69437241,19.39833595,19.28754467,19.44370539,19.62648383,19.37452636,18.25274277,17.76981828,17.60083027,17.61701314,17.53690967,17.95977308,18.43164165,18.65871494,18.96284764,20.15693326,20.6223136,20.30903094,19.61475089,19.09484276,18.88066636,18.52566617,18.38866221,18.3990023
Turkmenistan,5.829123579,6.331337164,6.92723763,8.017735355,8.772433039,8.946958896,9.293343709,9.371727638,8.9809611,8.600408422,8.224665856,8.173013393,8.703584719,9.334967978,10.23705068,11.00049205,11.33403287,11.52376584,11.48472344,11.00488771,10.72199536,11.03980742,11.58032511,12.30968749,13.18429563,13.83964698,13.94604358,14.04884822
Uganda,12.13744423,12.41966192,12.48333099,12.69437012,12.88995423,12.98439718,13.03559894,12.91550418,12.86446082,12.67800271,12.51732053,12.41633006,12.15722022,11.8305912,11.52289731,11.16731673,10.85897805,10.56214029,10.22870779,9.989024855,9.756055389,9.631827373,9.62577094,9.694570604,9.71635324,9.634025635,9.641828699,9.709561996
Ukraine,5.943783829,6.611198644,7.23461895,7.837552589,8.453963469,9.132374724,8.790039432,8.017335172,7.244326217,7.256140171,7.231319444,6.885289264,6.790910513,6.622507791,6.622133092,6.597949462,6.245496274,6.37598163,6.33129737,5.686883913,5.485990337,5.281215007,5.324101501,5.291873053,5.144075599,6.13279314,6.087757494,5.870946361
"United Arab Emirates",8.125387169,8.250441718,8.359776829,8.460096812,8.558882133,8.67433194,8.708134645,8.687653161,8.925185394,9.206277841,9.288163433,9.372809351,9.234453147,9.371252052,9.454794777,9.334365137,9.513474828,8.328292056,6.932087926,5.716963561,6.162654481,6.695256822,7.321632726,8.011880445,8.784205372,9.626609551,10.58561569,11.76545233
"United Kingdom",12.95124109,12.8743469,12.6330466,12.33376582,11.73537583,11.69563109,11.42427208,11.14398369,11.05854177,10.93017378,10.59219233,10.42431012,10.39850231,10.26741642,9.697839125,9.354162234,9.13708662,8.810691421,8.685684724,8.295855568,8.132154809,7.88654264,7.831435594,7.896166782,7.79228425,8.016000881,8.128742786,8.157570305
"United States",17.79930917,18.34301502,18.75372708,19.86807992,20.54736268,21.34368336,21.89604016,22.35592551,22.87320684,23.38150719,23.58377688,23.93528638,24.11323026,24.06588926,23.42807393,23.48639977,22.91794349,22.27052213,21.9429956,21.47644104,20.86562307,20.35652941,19.90719814,19.58477922,19.54563278,19.79769797,20.55856395,21.10535125
Uruguay,19.95917494,20.48398115,19.89362978,20.05363842,19.52903883,19.58088741,19.28327845,19.12577887,19.90222898,19.92555818,19.52990889,19.30651455,19.69135577,20.30452624,20.6504674,20.5396182,20.28853691,21.91910286,21.22748837,21.05493511,21.45324192,22.38747648,22.64319173,22.57050674,22.34441152,22.76704249,23.06975496,23.27304538
Uzbekistan,5.437480962,6.153354481,6.97243161,8.038056605,8.985624204,9.366469307,9.588069325,9.709001958,10.02250228,10.2537228,10.81694256,11.37475413,12.35593849,13.52604074,14.77646873,15.57533705,15.53990458,15.9252198,16.46918715,16.80513993,17.12960843,17.61456791,18.43872227,18.98320261,19.40809007,19.60659961,19.88974952,20.06281506
Vanuatu,15.5554444,15.71383178,15.81447933,15.92276365,15.99336495,16.11421077,16.46711244,16.79936268,17.18543133,17.71324423,18.2054997,19.1482385,20.18939627,21.24554381,22.41183874,23.73732933,24.41481373,25.11762585,25.8138301,26.58468903,27.34939601,28.21366601,29.00536738,29.82576731,30.67401233,31.56851921,32.48107583,32.80913887
Venezuela,15.08310005,15.64589666,16.26127898,16.48830555,17.28672725,17.22129894,16.69379986,16.39355083,16.65343992,17.0552596,17.36261024,17.72675991,18.26231707,18.92879959,18.14120387,17.97241494,18.37313385,19.18418743,20.43329221,21.23984466,21.66699073,22.67006922,23.92716198,25.18213691,26.65560401,27.52329613,27.27178586,28.12153312
Vietnam,15.12046154,15.13238787,15.17013885,15.20408968,15.2757136,15.37470901,15.49407912,15.67265714,15.89455265,16.16983876,16.3864152,16.60634709,16.77013111,16.94051201,17.13669082,17.3150921,17.52848198,17.77780784,18.09347046,18.46843115,18.81872775,19.50659546,20.27521673,21.08142778,21.94135882,22.76701123,23.69752697,24.37966768
"Virgin Islands (U.S.)",31.8844093,32.50123748,33.53011023,34.78534242,36.42641731,38.06353431,39.1176866,39.20180697,39.60875809,40.59843144,41.02023316,41.94716833,42.31003365,43.52025841,45.23506992,46.21164004,47.90435219,48.88293381,50.65299769,52.54232623,54.69840404,56.45741825,57.47052076,60.01829197,62.45640662,65.2235922,66.44611825,68.85343162
"West Bank and Gaza",15.73969902,15.6211551,15.57493976,15.48436686,15.43353629,15.45138759,15.39765274,15.4042913,15.31539896,15.31179521,15.42727288,15.36020604,15.5299185,15.3223396,15.63392568,15.41273185,15.17970329,15.02630174,14.77692611,14.70783328,14.73230269,14.98436304,15.27667095,15.10859914,15.30023085,15.4629059,15.57153914,15.72972508
Yemen,6.231841566,6.17117088,6.12832803,6.100788914,6.070019006,6.040966871,6.018165019,5.985368665,5.928105291,5.924942594,5.95600075,5.982079205,6.00719884,6.003530543,6.002277727,5.98004643,5.994525877,6.015362579,6.033329219,6.06075381,6.081411086,6.150817579,6.223051708,6.315547163,6.4258024,6.58229912,6.761161967,6.89694154
Zambia,16.90049134,17.43754491,17.88824846,18.24594223,18.61146293,18.89883046,18.94322551,18.68557676,18.27964415,17.64145314,16.89946038,16.08184435,15.31442925,14.73874924,14.09852044,13.54346763,13.30441076,13.03715888,13.06086249,12.98009109,13.14177844,13.18630778,13.19494676,13.21508489,13.24308947,13.32728939,13.46382923,13.54269302
Zimbabwe,9.455478509,9.313930222,9.557128717,9.871949836,10.35895829,11.21802964,11.62483964,12.51859907,14.14259856,15.87529776,17.62502503,18.64823291,19.80548295,20.18644375,20.70161511,20.8494369,20.91063358,20.87485154,21.00698809,20.96258684,20.45976803,19.82977817,19.341045,19.02579507,18.87172721,18.74736518,18.7849561,18.66783678
