Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Somalia,0.006718968,0.007139038,0.007337564,0.007510921,0.007639819,0.007668149,0.007583171,0.007454641,0.007228582,0.006869393,0.00644623,0.006053465,0.005757422,0.005531366,0.005349594,0.005235294,0.005192906,0.005224982,0.005322536,0.005360911,0.005415083,0.005460217,0.005479903,0.005468789,0.005473146,0.005433065,0.005377799,0.005319457
"South Africa",0.032245491,0.032852577,0.034181941,0.034374894,0.036307401,0.03717831,0.040554687,0.044728937,0.046072398,0.046284391,0.047325373,0.045136329,0.04392274,0.042602815,0.040968705,0.039274206,0.037859343,0.036250683,0.034802922,0.033200972,0.031414958,0.029682995,0.028538318,0.028049048,0.028382746,0.029483072,0.031219957,0.030819084
"South Korea",0.094371988,0.097441529,0.098129228,0.100933876,0.10633579,0.114701245,0.115707308,0.107947329,0.085908131,0.077527531,0.071698507,0.066725341,0.063082299,0.060128874,0.057194419,0.054306966,0.051619594,0.049946736,0.048680137,0.047829806,0.047092392,0.046072718,0.044875135,0.043752773,0.04279622,0.042609906,0.043869255,0.045571788
"South Sudan",0.007431488,0.007359915,0.007446368,0.007501065,0.007458372,0.007400717,0.007249378,0.006868514,0.006662923,0.006284228,0.005869108,0.005431155,0.005143468,0.00500146,0.004926966,0.004872899,0.00490785,0.004897942,0.004860487,0.004822602,0.00478346,0.004716912,0.004711705,0.004845852,0.004994729,0.005241429,0.005401102,0.005399158
Spain,1.030123968,1.111412633,1.147712927,1.207844471,1.269016342,1.339815405,1.413724143,1.444469499,1.537355572,1.657156708,1.696772037,1.762352283,1.80770519,1.872894293,1.86864314,1.902551916,1.904618045,1.953982702,1.98473033,1.983831866,1.995757245,2.044114391,2.066029703,2.061008319,2.07337367,2.124133374,2.085794081,2.081797202
"Sri Lanka",0.075665073,0.07344586,0.074169082,0.075284005,0.079674184,0.085120073,0.089983866,0.096251823,0.095215816,0.097480314,0.099804595,0.098200156,0.097310195,0.099847717,0.101114033,0.10705374,0.105864953,0.104634295,0.105793806,0.105228993,0.106280547,0.113145936,0.117885415,0.121486178,0.128464855,0.132039952,0.135820238,0.138770807
Sudan,0.019220382,0.019082038,0.01896515,0.018918183,0.018888225,0.018907249,0.018947415,0.018816993,0.018723963,0.018440562,0.018087362,0.017936285,0.017902325,0.017942349,0.018002828,0.018193264,0.018346677,0.018497436,0.018686291,0.018943867,0.019294845,0.019766522,0.02027141,0.020727123,0.021193297,0.021608385,0.022098345,0.022628614
Suriname,0.208486884,0.21025925,0.21143857,0.217247201,0.214725044,0.205894937,0.202878617,0.214007432,0.230749759,0.240435756,0.253445512,0.263962672,0.284745945,0.294469464,0.29479015,0.291650858,0.299129353,0.30267803,0.304942295,0.317343303,0.329610768,0.333793651,0.345010664,0.353785263,0.36798882,0.378537315,0.38583417,0.393220832
Swaziland,0.026700121,0.027099774,0.027447302,0.027924353,0.028998124,0.03068812,0.032185209,0.033424226,0.034863981,0.035350322,0.035745599,0.03590292,0.036181417,0.03606358,0.035970391,0.035972942,0.035789122,0.035662574,0.035945976,0.036272908,0.0362318,0.035991103,0.036152432,0.036202044,0.035695511,0.034882707,0.034294353,0.033697425
Sweden,2.188798742,2.272764577,2.260087576,2.355972185,2.351627061,2.487002836,2.543041501,2.548297705,2.581032007,2.703169549,2.677944768,2.721861991,2.775335294,2.836941629,2.982510015,2.955635861,3.002409356,3.09059066,3.195791455,3.253320995,3.246163102,3.259143391,3.258680812,3.213920641,3.156158011,3.186068133,3.170114357,3.145651254
Switzerland,1.840691645,1.855056316,1.830858319,1.817106023,1.833538687,1.894959093,1.795059106,1.788255289,1.875540033,1.906770546,1.918826729,1.958003648,1.974177742,2.064108075,2.05587946,2.090879182,2.175502459,2.210985878,2.284728778,2.376491997,2.399333222,2.393981002,2.433158549,2.450630098,2.393949302,2.351416889,2.280353514,2.255320067
Syria,0.023156904,0.023705172,0.02452121,0.025057435,0.025979412,0.026694448,0.027395478,0.028142881,0.028621786,0.028594163,0.028308048,0.027477677,0.02702647,0.026449916,0.026442952,0.02651802,0.026615813,0.027263555,0.028272921,0.02934645,0.030866799,0.032689353,0.03606714,0.040102149,0.043995517,0.047702166,0.050302493,0.052172984
Taiwan,0.217967017,0.214566868,0.217491494,0.212758982,0.217767119,0.221342616,0.237240702,0.243334103,0.25635147,0.267747664,0.276047801,0.286373862,0.299520019,0.308694212,0.321465991,0.341737338,0.342353998,0.34320129,0.363670456,0.37224515,0.393193366,0.428050991,0.435186518,0.451834849,0.478443565,0.484302144,0.521439765,0.530874637
Tajikistan,0.01159628,0.012068301,0.012544152,0.01264871,0.013088141,0.01281681,0.012452569,0.01183053,0.011202733,0.010557196,0.010197824,0.009966328,0.010004098,0.010137891,0.010417109,0.011056987,0.011632574,0.012089847,0.012507597,0.013025,0.013537455,0.014047012,0.014503484,0.014938154,0.015614974,0.016358589,0.017150695,0.017757495
Tanzania,0.008630476,0.008591704,0.00860593,0.008588493,0.008484443,0.008292519,0.008157341,0.007992163,0.007803155,0.007384961,0.006849994,0.00644283,0.006183668,0.006041897,0.005907462,0.005794219,0.005777414,0.005786477,0.005774844,0.005807505,0.005825021,0.005936296,0.006076375,0.006181264,0.006221218,0.006345277,0.006414057,0.006493894
Thailand,0.032174998,0.03418284,0.035811848,0.037761633,0.039974834,0.042039537,0.044576647,0.04412485,0.044470227,0.045042621,0.043301562,0.041123457,0.040862882,0.040961017,0.037972367,0.035960406,0.034780075,0.03415575,0.033732476,0.033534005,0.034136856,0.034644605,0.034880877,0.034763405,0.035332714,0.036124183,0.03799656,0.039660911
"Timor Leste",0.028658831,0.028609086,0.028665132,0.028812041,0.028993688,0.029348889,0.029670407,0.029685555,0.029748408,0.029090055,0.028674587,0.02841829,0.028485078,0.02918441,0.03038482,0.032040583,0.034014058,0.03588377,0.037755888,0.039327543,0.040917077,0.042202267,0.043282038,0.044026798,0.044519735,0.045197647,0.045599151,0.045798133
Togo,0.016187475,0.016508648,0.016770356,0.017011641,0.017392468,0.017710289,0.017974774,0.018287364,0.018487034,0.018006272,0.017395603,0.017024663,0.016676841,0.01648389,0.016248177,0.016268567,0.016271101,0.016382413,0.016630557,0.016809971,0.017051132,0.017373389,0.017779877,0.018182644,0.018668348,0.019194618,0.019833774,0.020532292
Tonga,0.099690005,0.101086673,0.102575417,0.104270828,0.105187208,0.106493092,0.107265044,0.107243244,0.103470469,0.100002181,0.097559232,0.095782764,0.094230032,0.092987891,0.09175655,0.090780891,0.09089413,0.090960882,0.091130254,0.091740071,0.093201467,0.094472691,0.095867677,0.097515732,0.099513102,0.101674151,0.103898298,0.106054177
"Trinidad and Tobago",0.197776135,0.200050423,0.207357774,0.218050401,0.229062987,0.225206887,0.239841072,0.236709158,0.249490063,0.243760061,0.318028234,0.298187185,0.306104718,0.300920888,0.293564809,0.326617888,0.373433557,0.340868086,0.397959333,0.43393286,0.425889414,0.437784362,0.429481109,0.43637359,0.443601126,0.451685592,0.462809289,0.471450176
Tunisia,0.027732745,0.029228605,0.030934572,0.032504673,0.033997916,0.035515261,0.036590079,0.038044468,0.039205796,0.03955762,0.03944303,0.039716727,0.040313571,0.040965269,0.042108753,0.043416407,0.044691735,0.046163532,0.047694962,0.04926177,0.050878079,0.052514869,0.05409258,0.055740707,0.057511252,0.059403789,0.061240723,0.063113781
Turkey,0.749998013,0.751648332,0.751801506,0.758235803,0.771122374,0.782431717,0.783010631,0.790156147,0.779892762,0.769790679,0.753221632,0.73890904,0.719050777,0.708443047,0.695855278,0.689210465,0.687390077,0.690152419,0.701619291,0.734820507,0.764489037,0.776385124,0.798184352,0.811622448,0.821711245,0.822197609,0.823266036,0.825059236
Turkmenistan,0.04835023,0.049302963,0.050734546,0.055616045,0.057788292,0.058158253,0.059933435,0.059556523,0.057558765,0.054724806,0.052074873,0.051567234,0.05329259,0.056013592,0.060064515,0.064848086,0.066760421,0.066752077,0.065204452,0.061396623,0.06023498,0.062690107,0.065997494,0.070245637,0.074934323,0.07818603,0.081004748,0.083791332
Uganda,0.006313156,0.006445548,0.006449335,0.006460514,0.006452536,0.006387133,0.006314499,0.006156012,0.005981832,0.005717785,0.005383929,0.005251553,0.005080151,0.004898547,0.004791989,0.004657183,0.004614542,0.004599934,0.004587441,0.004633927,0.004688681,0.004800918,0.004914233,0.005029877,0.005042452,0.004958507,0.004933769,0.004964244
Ukraine,0.169217742,0.182656348,0.196419876,0.208964629,0.223497001,0.245916735,0.24259712,0.229614709,0.21338337,0.22035664,0.227884346,0.227327713,0.235323818,0.240908692,0.255445051,0.266440677,0.259516983,0.274757613,0.280550165,0.249110201,0.239865503,0.237295708,0.247787228,0.262129107,0.252396838,0.32834128,0.328754677,0.306929242
"United Arab Emirates",0.03528454,0.037660914,0.040033773,0.042454981,0.044705136,0.0468762,0.048243969,0.049541617,0.051102936,0.052365506,0.052280487,0.052648796,0.053212208,0.05348017,0.055006342,0.056403085,0.059014476,0.053306021,0.049043958,0.044547705,0.049736443,0.055735778,0.061865253,0.068707347,0.074347747,0.081443779,0.088868942,0.097645723
"United Kingdom",2.227486414,2.23912045,2.270931008,2.319801682,2.302835564,2.347148004,2.358007106,2.371235445,2.424701764,2.495370247,2.538132586,2.668656792,2.793460758,2.887861554,2.891002353,2.952340698,3.050878961,3.089574566,3.182569882,3.195850264,3.258865702,3.231751492,3.274399697,3.329654313,3.250381619,3.247747982,3.286378776,3.370459495
"United States",1.451993329,1.482994418,1.497419765,1.545224211,1.573971145,1.617304328,1.647161426,1.673362928,1.717715778,1.82746384,1.904120775,1.961780525,2.032272358,2.070139794,2.050515093,2.087212642,2.083826337,2.094322738,2.136380195,2.183286037,2.204869135,2.261082023,2.29644577,2.341421153,2.389242806,2.448011451,2.537770146,2.597381936
Uruguay,1.131691148,1.187798363,1.107041687,1.08562269,1.038890052,1.013133684,0.98246855,0.949400925,1.039271596,1.103350724,1.091858229,1.102853483,1.102715456,1.121416755,1.191070653,1.178977826,1.167383602,1.206559357,1.195154533,1.216236633,1.209011975,1.288779024,1.353764429,1.357009685,1.384993629,1.412357106,1.441070404,1.473661988
Uzbekistan,0.016802332,0.01737828,0.017903885,0.018992169,0.020050854,0.02051349,0.021331682,0.021933486,0.022860903,0.023184436,0.023708486,0.024277919,0.025159516,0.02616736,0.028127366,0.028191469,0.0262297,0.025235529,0.024544922,0.024185443,0.02373383,0.023740347,0.023894997,0.024092681,0.024758136,0.026139774,0.027323779,0.028434836
Vanuatu,0.113106692,0.113408719,0.112593321,0.112090907,0.111353462,0.110206375,0.109227334,0.108961216,0.108538693,0.107206464,0.105581829,0.104854627,0.10318653,0.102441188,0.102083084,0.102380475,0.103703207,0.105277323,0.107364677,0.109710408,0.111719232,0.113415166,0.115401438,0.117141708,0.118569383,0.120225549,0.121524589,0.12239137
Venezuela,0.128996836,0.132984146,0.141011738,0.144145057,0.152210083,0.159495577,0.158988082,0.16032278,0.172291373,0.175280513,0.184670318,0.194198533,0.204580384,0.203474665,0.189735017,0.196876103,0.209474075,0.223423632,0.236135982,0.245027126,0.251540299,0.25648537,0.264214867,0.282610224,0.289992411,0.298065177,0.303789239,0.313949622
Vietnam,0.041852762,0.041933522,0.042064102,0.042176831,0.042392515,0.042520501,0.042814531,0.043233059,0.043730464,0.043899695,0.043860718,0.044189684,0.044703215,0.04555437,0.046674425,0.047699121,0.049271958,0.050820942,0.052418464,0.05424348,0.056155774,0.058433473,0.060775951,0.063235275,0.065896125,0.068488483,0.071433599,0.074241948
"Virgin Islands (U.S.)",0.597820162,0.613232548,0.632403703,0.656232179,0.694442327,0.683277971,0.718455225,0.767794875,0.82996946,0.873032865,0.928805978,0.9862232,1.064498266,1.122798756,1.145746588,1.156324357,1.231940883,1.313220711,1.35055139,1.460138431,1.558012828,1.61640863,1.725765301,1.756855048,1.801005415,1.856147367,1.876722051,1.905323753
"West Bank and Gaza",0.018256188,0.018207675,0.018218151,0.018188594,0.018169348,0.018218138,0.018255498,0.018397818,0.018524345,0.018921209,0.019318259,0.019531958,0.019721673,0.01983301,0.020179277,0.02035621,0.020482822,0.020616127,0.020925106,0.021237187,0.021572198,0.021953404,0.022302755,0.023288459,0.023506546,0.02366538,0.023236675,0.024188166
Yemen,0.012845485,0.012983045,0.013136504,0.013294191,0.013490159,0.013716995,0.013978119,0.014245012,0.014449681,0.014480916,0.014494051,0.014683081,0.014927876,0.015139924,0.015422762,0.015746411,0.016116644,0.016563627,0.016992662,0.017439631,0.017902819,0.018205304,0.018434288,0.0187354,0.019079477,0.019420712,0.019808569,0.020129112
Zambia,0.011769175,0.011886621,0.011945754,0.011935412,0.011840812,0.011600526,0.011290416,0.010877632,0.010414945,0.009733697,0.00896388,0.008314912,0.007805664,0.007472509,0.007266022,0.007123191,0.00710127,0.00703068,0.007060349,0.007017692,0.00708299,0.007183985,0.007218193,0.007262521,0.007325338,0.007449219,0.007586329,0.007666884
Zimbabwe,0.044812709,0.045448271,0.047268438,0.049367642,0.052188016,0.056067756,0.057173771,0.059490514,0.063220412,0.067083404,0.070659428,0.072477257,0.074423385,0.073742882,0.073142363,0.071640442,0.070359574,0.069066438,0.067866463,0.066969062,0.06571777,0.064408456,0.063957962,0.064333629,0.065173114,0.06657858,0.068346872,0.069558942
