Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",382.8164821,381.1334337,379.4583256,378.3096504,378.1674562,379.2542085,380.9976826,382.6427734,384.7035288,386.8949737,388.9877733,391.0556869,392.5825127,394.388247,395.9485929,397.6177386,401.3017271,406.6055224,412.7879095,418.0756134,420.990645,422.5558708,423.6289969,424.6018785,425.1579016,425.1116968,424.5904196,423.1039082
"South Sudan",2641.803791,2630.010199,2617.692479,2605.400011,2594.131443,2584.815645,2575.606616,2563.749954,2550.848807,2539.114451,2529.829564,2571.686747,2681.509246,2813.810306,2923.771002,2967.205227,2959.831211,2946.448517,2928.497307,2906.906163,2883.681865,2854.570419,2806.584588,2715.311255,2605.450518,2485.47474,2373.430221,2279.319521
Spain,206.6639354,206.8360648,207.1207036,207.3050216,207.4612525,207.8716335,208.2281098,208.7606496,209.221501,209.7567127,210.5747902,211.3998718,212.1600126,212.5547022,212.6068138,212.5296092,212.0255655,211.3296185,210.2369821,208.5728022,206.4291934,203.8292374,201.1324882,198.3447612,195.5063948,192.7974975,190.2711592,187.895599
"Sri Lanka",77.9626302,78.14284209,78.27262802,78.35547983,78.48730484,78.68105637,78.90160729,79.13537348,79.31993483,79.44029434,79.46395644,78.83538893,77.3429819,75.41407305,73.50115967,72.07997227,70.97198299,69.80707683,68.72013654,67.85695345,67.39577222,67.32531609,67.51947877,67.94994803,68.63458804,69.59401921,70.85356927,72.42936768
Sudan,310.9724222,330.8529075,349.3821621,363.8193236,373.798759,376.6230274,376.1154696,376.8915094,377.0893527,377.1971354,377.5565542,375.6175234,370.1586997,363.3828818,358.6463213,357.632507,360.0301719,363.9274231,368.1680762,371.5367734,372.6446483,372.5537932,372.5852168,372.5488108,372.4617871,371.9952652,371.051289,369.586513
Suriname,541.8688347,543.2561275,544.5462541,545.7249994,545.7989961,547.618662,548.8161722,550.007321,551.2389718,552.1297269,553.3296606,553.2702256,553.1551931,553.3112851,553.7742963,554.0604223,554.2304862,553.5738371,552.220854,550.8958284,549.089692,548.822282,547.0963157,545.1182199,542.0873112,539.1384589,536.7670607,534.5002339
Swaziland,1043.921447,1047.162047,1048.649237,1049.105191,1048.972548,1048.542894,1036.554912,1008.862057,976.3639877,950.1655576,941.738345,946.349057,951.5065811,957.0960831,963.1752838,969.8564694,977.8506935,987.2481188,996.8856984,1005.650566,1012.563537,1017.805022,1022.419311,1026.635573,1030.710957,1034.848752,1039.175752,1043.53878
Sweden,200.2227343,199.9274957,199.4797564,198.8012891,198.1503975,197.5318355,197.0114957,196.5349565,196.0193323,195.6319242,195.2903265,194.762776,194.1005596,193.4169119,192.8826659,192.6999267,192.650705,192.6778037,192.8459627,192.9644407,193.1345144,193.2137953,193.2480072,193.3025599,193.2572196,193.1664074,192.9366616,192.6053901
Switzerland,215.3679694,214.9073602,213.9850526,212.7375887,211.3062622,209.7446313,208.1376138,206.5647768,205.0552475,203.6820292,202.4854933,201.4453443,200.5585372,199.8382825,199.2801782,198.9397488,198.7947099,198.7150135,198.676201,198.5613343,198.3934309,198.179493,197.8814917,197.5031801,196.9965472,196.4429983,195.8105763,195.093091
Syria,75.84750967,76.50327521,77.2236754,77.96349888,78.69369913,79.4597986,80.23773938,80.99206756,81.68560199,82.32024871,82.91359529,83.40262717,83.74666411,83.92063107,83.94678081,84.47418517,85.60312033,85.80181607,85.31952079,85.19312361,85.01247379,84.23882466,82.0807928,79.9467869,78.77360153,78.32991325,79.1131483,80.57937851
Taiwan,216.4888206,216.9956913,217.3206774,217.4186881,217.2017953,217.2257723,217.5751599,217.6993697,217.8304498,217.8137451,217.6654931,217.5900501,217.6962676,217.8921066,217.7489262,217.5640468,217.1597006,216.9106386,216.9022021,216.4219908,216.0110714,215.3064262,214.3581175,213.3281544,212.0856301,211.1126332,210.1406615,209.0796753
Tajikistan,140.9797948,141.1367342,141.2853894,141.2188696,141.2349811,141.5153792,141.6667801,141.9466014,142.3037767,142.9131888,143.9323687,144.9940279,145.9802434,146.8947377,147.8415702,148.9409298,149.4655752,149.1371203,148.3506463,147.6493489,147.7251509,148.1474246,148.3671319,148.3541216,148.2524294,148.0633259,147.5775615,146.9583972
Tanzania,2651.697137,2683.82997,2707.581765,2724.489359,2736.489596,2745.079686,2701.951472,2583.441151,2424.86494,2261.783727,2130.94057,2018.304815,1895.444821,1776.610532,1675.676736,1606.198195,1546.195367,1476.308708,1411.05861,1364.610054,1350.925052,1357.9402,1367.225221,1380.556719,1399.346306,1424.786665,1457.668826,1499.378045
Thailand,459.2034112,478.7086644,496.9649918,513.135543,526.4321369,536.3499855,544.0242331,550.7327425,556.0074381,559.4296066,560.5776897,558.0993225,551.8362487,543.422092,534.5126148,526.3719205,514.9390762,498.4250802,481.3716866,468.1284284,462.513492,461.6741537,460.5475466,459.8853579,459.4266894,458.799778,458.2633549,457.6595645
"Timor Leste",210.4507078,208.1900369,206.1618898,204.370449,202.7716168,200.9681374,199.214078,197.5892819,196.0303992,194.3685664,192.4697775,190.333251,187.9707956,185.8129517,184.2601815,183.4538171,183.7975754,185.1696776,187.1135324,189.1186321,190.4025648,191.2023726,192.0716863,193.0516003,194.2056732,195.4304837,196.7594267,198.1157579
Togo,827.8739379,853.2683038,876.6535802,897.0769717,913.2890848,924.1375611,930.5955771,934.6825798,936.8182707,937.2780543,936.6476381,931.2301807,918.8684011,902.733906,885.9389463,871.8300221,858.8897992,844.8484232,832.0112074,822.6043652,819.0178382,819.3904789,820.3635538,822.116306,824.7285456,828.2862314,832.8922989,838.4639303
Tonga,953.885526,957.2775146,960.6309959,963.9549322,967.4091432,971.1370917,975.743299,981.0482235,986.2313044,990.5360278,993.0724896,993.8201634,993.4583122,992.4837209,991.2913224,990.1690979,989.970538,990.8666854,992.3453329,993.5368164,994.0456445,994.4998999,995.5041618,997.0200049,998.8256165,1000.809097,1003.051364,1005.483594
"Trinidad and Tobago",392.0163794,393.3869004,395.174302,397.3941985,400.0227848,402.9871958,406.4225134,410.2577338,414.4224738,418.7252868,422.8474173,426.6640389,430.0259846,432.8962458,435.1992586,436.8102464,435.033786,428.7060245,420.3983917,412.6992074,408.103496,405.6662009,402.8027538,399.6271909,396.2587902,392.7947242,389.3651209,385.997886
Tunisia,83.33369385,83.84962338,84.36042553,84.87297372,85.39519494,85.93091358,86.50845501,87.12974407,87.79690379,88.50334354,89.25045529,90.02383431,90.79866093,91.56191296,92.29198935,92.96124077,93.53922577,94.01369956,94.34973285,94.52374339,94.52680581,94.37101554,94.07724155,93.66044421,93.15532524,92.60167253,92.04957965,91.51028026
Turkey,79.38059384,79.34028614,79.39757221,79.49805914,79.61371544,79.84885509,80.25012709,80.64884701,80.9527843,81.16930095,81.42040724,81.78841236,82.21445063,82.62660454,82.95922456,83.20451854,83.33130526,83.38130124,83.40839696,83.40415631,83.40813086,83.46735233,83.63942471,83.94668963,84.33048247,84.7644059,85.25555094,85.82103843
Turkmenistan,158.890695,157.9952062,157.2765466,156.8327483,156.8113601,157.341302,158.281839,159.4719803,160.8463521,162.3491213,163.9560422,165.4395144,166.7433221,168.0417289,169.5320997,171.4185713,173.5998376,175.7547687,177.6922384,179.2482009,180.2542018,180.7728871,181.0362255,181.0537911,180.8286955,180.3630454,179.6801426,178.8931899
Uganda,1218.941592,1215.054898,1208.748013,1200.848042,1192.027013,1183.30117,1167.539271,1143.169683,1117.098759,1095.96998,1086.588774,1085.180218,1084.398049,1084.389242,1085.563909,1088.754481,1100.41775,1124.688873,1155.719293,1187.804097,1215.570046,1238.541349,1262.026597,1285.945953,1310.386206,1335.414159,1360.11814,1384.368202
Ukraine,212.2515584,218.8355868,224.6221621,229.3783212,232.7540832,234.2911552,234.6066987,234.3814097,233.9945644,233.3164385,232.3373765,228.702564,221.1590063,211.8576684,202.3761711,194.6651334,187.4130292,179.2125228,171.608739,165.8651002,163.7879354,163.833829,163.7472043,163.5934951,163.2548182,162.9604566,162.7168001,162.6867596
"United Arab Emirates",97.77855538,98.77575989,100.0807754,101.6468365,103.2866686,104.7953668,106.0097196,107.1431369,108.3410013,109.6541431,111.1179993,112.7656788,114.4482099,115.9974918,117.2455115,118.0437907,117.81587,124.6161075,130.8722873,138.0505704,136.8580744,135.2229503,133.1500347,130.7548031,128.1425305,125.402996,122.5635997,119.7105696
"United Kingdom",222.5392132,221.6183186,220.4881339,219.3201667,218.3128865,217.4688381,216.7913047,215.8190214,214.8094522,214.1017778,213.7046658,213.4929693,213.1091825,212.7628748,212.5728494,212.6011186,213.5477115,215.3165054,217.3932211,219.1244906,219.807324,219.8327225,219.6594243,219.4795482,219.2459072,218.8470302,218.397338,217.8182746
"United States",127.782849,126.6282149,125.5243298,124.5363121,123.8213247,123.3607951,123.579009,124.5231725,125.8766319,127.3375462,128.5581641,130.4510772,133.4758139,136.722521,139.2738632,140.2501208,139.3600848,137.2921528,134.8031627,132.7022802,131.6508175,131.4245843,131.0719724,130.7306069,130.4516838,130.1463587,129.9509351,129.7835812
Uruguay,632.7531878,632.1357592,631.3306947,630.3727175,629.0517934,627.5022892,625.1845338,622.0690276,618.7675821,615.7606244,613.7146797,612.3089669,611.149982,610.3964532,609.9546032,610.0934482,615.6179645,628.6137137,644.3154296,657.3571869,663.1926058,663.4718654,663.7840737,663.9188496,663.7997007,663.5688557,662.9736906,662.3661942
Uzbekistan,156.1895886,156.3205846,156.4757807,156.7301293,157.1278086,157.67296,158.2183381,158.7758887,159.4546388,160.3337602,161.4500537,162.5792628,163.6657254,164.8054078,166.0907584,167.614306,169.1510432,170.5513343,171.8247426,173.0045355,174.1459973,175.0892504,175.8426017,176.4004939,176.7981408,177.1209236,177.3354968,177.5638438
Vanuatu,1499.643922,1498.169692,1498.776486,1500.028233,1502.305154,1505.631712,1508.967489,1513.366016,1517.247401,1520.877362,1524.237611,1526.768427,1529.842781,1532.646126,1535.612732,1538.943876,1543.830718,1551.460272,1559.477978,1566.417327,1570.691642,1572.302323,1573.062962,1572.863655,1572.01656,1570.809268,1569.295793,1567.649673
Venezuela,434.7842496,433.3249997,432.3662116,432.4556716,433.1069951,434.3392193,436.3884718,438.923175,441.5943076,443.8117855,445.4112832,447.2805548,450.0810625,453.1130819,455.3284388,457.0755503,467.8137444,490.7881566,517.8810395,541.3441913,553.5421595,557.1745627,559.495729,560.643958,561.7862891,562.8144799,562.5671551,560.8014761
Vietnam,174.0991352,175.216446,176.3789045,177.6293248,179.0074202,180.6352569,182.1710095,183.7968118,185.536952,187.4133263,189.4935324,191.4256149,193.2423668,195.0094675,196.7649171,198.6060605,200.4763112,202.4207189,204.2539788,205.8289665,207.0245384,207.6893867,208.09251,208.2243818,208.0779174,207.6966109,207.0146971,206.132222
"Virgin Islands (U.S.)",538.2059567,534.4244025,530.3650923,526.1272309,521.9666689,518.2404614,514.7318402,511.3572822,508.176036,505.2661201,502.7275248,500.0434767,497.0963654,494.0903299,491.2457404,488.7932414,486.3329142,483.8133616,481.3222607,478.9323329,476.7523658,474.5765024,472.5187318,470.5942014,468.82042,467.2679912,465.8195363,464.5459099
"West Bank and Gaza",74.0799631,74.21418791,74.31908766,74.39993037,74.48700152,74.59939288,74.7294722,74.87895447,75.07222078,75.33847434,75.67749434,76.08918891,76.55582568,77.07055011,77.63138473,78.22412796,78.80824253,79.36459467,79.89793445,80.43882967,81.05773759,81.74892301,82.45494163,83.15910456,83.86699881,84.55589446,85.21443052,85.84408908
Yemen,69.11937021,69.0482989,69.13034323,69.37461777,69.78550485,70.36202774,71.04979217,71.83246509,72.69011454,73.59860569,74.52827673,75.39735277,76.1732573,76.86797349,77.49668285,78.08854268,78.64459792,79.15125663,79.6147109,80.02176689,80.33358114,80.55923759,80.7418044,80.90093901,81.06715085,81.24980991,81.43962128,81.64662363
Zambia,1648.341954,1657.323423,1662.711989,1665.313211,1666.088432,1666.588319,1662.654154,1652.923103,1640.637406,1628.997609,1621.398113,1617.399401,1614.422134,1611.689961,1608.905684,1605.726686,1583.48889,1536.853057,1483.574721,1441.156878,1427.407097,1433.60038,1440.353166,1447.840693,1456.049779,1464.989734,1474.330435,1484.213979
Zimbabwe,683.9343935,685.3960049,687.6057357,690.5465071,694.3004553,699.0132941,704.2756834,709.9136024,715.7620449,721.6234987,727.2558385,732.741419,738.358335,743.5074454,747.632865,750.2126972,742.8444899,723.2858088,699.2822587,678.5707664,668.6555306,666.456872,664.6590687,663.4048476,662.8221181,662.9906756,663.8262399,665.4698043
